"txNomeParlamentar";"cpf";"ideCadastro";"nuCarteiraParlamentar";"nuLegislatura";"sgUF";"sgPartido";"codLegislatura";"numSubCota";"txtDescricao";"numEspecificacaoSubCota";"txtDescricaoEspecificacao";"txtFornecedor";"txtCNPJCPF";"txtNumero";"indTipoDocumento";"datEmissao";"vlrDocumento";"vlrGlosa";"vlrLiquido";"numMes";"numAno";"numParcela";"txtPassageiro";"txtTrecho";"numLote";"numRessarcimento";"datPagamentoRestituicao";"vlrRestituicao";"nuDeputadoId";"ideDocumento";"urlDocumento"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"POSTO S SEBASTIÃO LTDA";"111.881.330/0015-0";"1757";"0";"2015-05-25T00:00:00";"4420";"0";"4420";"5";"2015";"0";"";"";"1196139";"";"";"";"1973";"5695008";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5695008.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"POSTO S SEBASTIÃO LTDA";"111.881.330/0015-0";"1793";"0";"2015-06-25T00:00:00";"4491";"0";"4491";"6";"2015";"0";"";"";"1204749";"";"";"";"1973";"5722250";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5722250.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"POSTO S SEBASTIÃO LTDA";"111.881.330/0015-0";"1826";"0";"2015-07-23T00:00:00";"4412";"0";"4412";"7";"2015";"0";"";"";"1211999";"";"";"";"1973";"5744835";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5744835.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"POSTO S SEBASTIÃO LTDA";"111.881.330/0015-0";"1866";"0";"2015-08-25T00:00:00";"4413";"0";"4413";"8";"2015";"0";"";"";"1221111";"";"";"";"1973";"5774961";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5774961.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"POSTO S SEBASTIÃO LTDA";"111.881.330/0015-0";"1896";"0";"2015-09-24T00:00:00";"4450";"0";"4450";"9";"2015";"0";"";"";"1229138";"";"";"";"1973";"5801814";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5801814.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"POSTO S SEBASTIÃO LTDA";"111.881.330/0015-0";"1927";"0";"2015-10-23T00:00:00";"4455";"0";"4455";"10";"2015";"0";"";"";"1237146";"";"";"";"1973";"5828293";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5828293.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"POSTO S SEBASTIÃO LTDA";"111.881.330/0015-0";"1993";"0";"2015-12-22T00:00:00";"4430";"0";"4430";"12";"2015";"0";"";"";"1254973";"";"";"";"1973";"5885170";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5885170.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"POSTO S SEBASTIÃO LTDA.";"111.881.330/0015-0";"1718";"0";"2015-04-25T00:00:00";"4417";"0";"4417";"4";"2015";"0";"";"";"1187541";"";"";"";"1973";"5668961";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5668961.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"4";"CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.";"0";"";"PLURAL PESQUISAS & MARKETING LTDA";"079.064.680/0019-9";"000000041";"0";"2015-11-10T00:00:00";"13200";"0";"13200";"9";"2015";"0";"";"";"1243140";"";"";"";"1973";"5847550";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5847550.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"4";"CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.";"0";"";"PONTES E CASANOVA ADVOGADOS ASSOCIADOS";"092.802.790/0018-9";"0229";"0";"2015-02-26T00:00:00";"8000";"0";"8000";"2";"2015";"0";"";"";"1170478";"";"";"";"1973";"5615107";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5615107.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"4";"CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.";"0";"";"PONTES E CASANOVA ADVOGADOS ASSOCIADOS";"092.802.790/0018-9";"0230";"0";"2015-03-27T00:00:00";"8000";"0";"8000";"3";"2015";"0";"";"";"1179352";"";"";"";"1973";"5643216";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5643216.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"4";"CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.";"0";"";"PONTES E CASANOVA ADVOGADOS ASSOCIADOS";"092.802.790/0018-9";"0233";"0";"2015-05-25T00:00:00";"10000";"0";"10000";"5";"2015";"0";"";"";"1195886";"";"";"";"1973";"5694832";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5694832.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"4";"CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.";"0";"";"PONTES E CASANOVA ADVOGADOS ASSOCIADOS";"092.802.790/0018-9";"0238";"0";"2015-06-25T00:00:00";"10000";"0";"10000";"6";"2015";"0";"";"";"1204749";"";"";"";"1973";"5722221";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5722221.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"4";"CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.";"0";"";"PONTES E CASANOVA ADVOGADOS ASSOCIADOS";"092.802.790/0018-9";"0240";"0";"2015-07-23T00:00:00";"10000";"0";"10000";"7";"2015";"0";"";"";"1211999";"";"";"";"1973";"5744834";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5744834.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"4";"CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.";"0";"";"PONTES E CASANOVA ADVOGADOS ASSOCIADOS";"092.802.790/0018-9";"0241";"0";"2015-08-25T00:00:00";"10000";"0";"10000";"8";"2015";"0";"";"";"1221111";"";"";"";"1973";"5774977";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5774977.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"4";"CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.";"0";"";"PONTES E CASANOVA ADVOGADOS ASSOCIADOS";"092.802.790/0018-9";"0243";"0";"2015-09-28T00:00:00";"10000";"0";"10000";"9";"2015";"0";"";"";"1231177";"";"";"";"1973";"5808729";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5808729.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"4";"CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.";"0";"";"PONTES E CASANOVA ADVOGADOS ASSOCIADOS";"092.802.790/0018-9";"0246";"0";"2015-10-26T00:00:00";"10000";"0";"10000";"10";"2015";"0";"";"";"1237146";"";"";"";"1973";"5828279";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5828279.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"4";"CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.";"0";"";"PONTES E CASANOVA ADVOGADOS ASSOCIADOS";"092.802.790/0018-9";"0250";"0";"2015-11-26T00:00:00";"10000";"0";"10000";"11";"2015";"0";"";"";"1248090";"";"";"";"1973";"5863584";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5863584.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"4";"CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.";"0";"";"PONTES E CASANOVA ADVOGADOS ASSOCIADOS";"092.802.790/0018-9";"0253";"0";"2015-12-22T00:00:00";"10000";"0";"10000";"12";"2015";"0";"";"";"1254973";"";"";"";"1973";"5885156";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5885156.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"4";"CONSULTORIAS, PESQUISAS E TRABALHOS TÉCNICOS.";"0";"";"PONTES E CASANOVA ADVOGADOS ASSOCIADOS.";"092.802.790/0018-9";"0232";"0";"2015-04-27T00:00:00";"10000";"0";"10000";"4";"2015";"0";"";"";"1187541";"";"";"";"1973";"5668971";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5668971.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"10";"TELEFONIA";"0";"";"OI TELEMAR NORTE LESTE S/A";"330.001.180/0149-3";"00000104896";"0";"2015-05-01T00:00:00";"238.42";"6.04";"232.38";"5";"2015";"0";"";"";"1196139";"";"";"";"1973";"5695679";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5695679.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"10";"TELEFONIA";"0";"";"TELEMAR NORTE LESTE S/A";"330.001.180/0017-9";"00000090946";"0";"2016-01-01T00:00:00";"245.83";"8.19";"237.64";"12";"2015";"0";"";"";"1261136";"";"";"";"1973";"5905581";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2016/5905581.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"10";"TELEFONIA";"0";"";"TELEMAR NORTE LESTE S/A";"330.001.180/0017-9";"00000092371";"0";"2015-12-01T00:00:00";"243.28";"6.74";"236.54";"11";"2015";"0";"";"";"1254975";"";"";"";"1973";"5885181";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5885181.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"10";"TELEFONIA";"0";"";"TELEMAR NORTE LESTE S/A";"330.001.180/0017-9";"00000094015";"0";"2015-11-01T00:00:00";"273.38";"0";"273.38";"10";"2015";"0";"";"";"1254974";"";"";"";"1973";"5885180";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5885180.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"10";"TELEFONIA";"0";"";"TELEMAR NORTE LESTE S/A";"330.001.180/0017-9";"00000099404";"0";"2015-10-01T00:00:00";"242.79";"15.64";"227.15";"9";"2015";"0";"";"";"1240493";"";"";"";"1973";"5838742";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5838742.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"10";"TELEFONIA";"0";"";"TELEMAR NORTE LESTE S/A";"330.001.180/0017-9";"00000099730";"0";"2015-09-01T00:00:00";"217.17";"0";"217.17";"8";"2015";"0";"";"";"1229623";"";"";"";"1973";"5803525";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5803525.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"10";"TELEFONIA";"0";"";"TELEMAR NORTE LESTE S/A";"330.001.180/0017-9";"00000102489";"0";"2015-07-01T00:00:00";"241.89";"12.01";"229.88";"6";"2015";"0";"";"";"1212102";"";"";"";"1973";"5745457";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5745457.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"10";"TELEFONIA";"0";"";"TELEMAR NORTE LESTE S/A";"330.001.180/0017-9";"00000103334";"0";"2015-08-01T00:00:00";"312.87";"6.84";"306.03";"7";"2015";"0";"";"";"1221110";"";"";"";"1973";"5774981";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5774981.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"10";"TELEFONIA";"0";"";"TELEMAR NORTE LESTE S/A";"330.001.180/0017-9";"00000105750";"0";"2015-06-01T00:00:00";"180.06";"7.96";"172.1";"5";"2015";"0";"";"";"1204750";"";"";"";"1973";"5722280";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5722280.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"10";"TELEFONIA";"0";"";"TELEMAR NORTE LESTE S/A";"330.001.180/0017-9";"00000149068";"0";"2015-03-01T00:00:00";"201.89";"0";"201.89";"2";"2015";"0";"";"";"1179349";"";"";"";"1973";"5643256";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5643256.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"10";"TELEFONIA";"0";"";"TIM CELULAR S.A";"042.060.500/0824-6";"000007065-AB";"0";"2015-02-07T00:00:00";"815.1";"21.27";"793.83";"2";"2015";"0";"";"";"1174527";"";"";"";"1973";"5627044";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5627044.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"10";"TELEFONIA";"0";"";"TIM CELULAR S.A";"042.060.500/0824-6";"000007813-AB";"0";"2015-03-07T00:00:00";"576.57";"21.24";"555.33";"3";"2015";"0";"";"";"1184692";"";"";"";"1973";"5660135";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5660135.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"10";"TELEFONIA";"0";"";"TIM CELULAR S.A.";"042.060.500/0018-0";"000005984-AB";"0";"2015-09-07T00:00:00";"596.69";"19.34";"577.35";"9";"2015";"0";"";"";"1240490";"";"";"";"1973";"5838753";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5838753.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"10";"TELEFONIA";"0";"";"TIM CELULAR S.A.";"042.060.500/0018-0";"000006408-AB";"0";"2015-10-07T00:00:00";"523.37";"23.22";"500.15";"10";"2015";"0";"";"";"1240494";"";"";"";"1973";"5838757";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5838757.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"10";"TELEFONIA";"0";"";"TIM CELULAR S.A.";"042.060.500/0018-0";"000006726-AB";"0";"2015-11-07T00:00:00";"546.67";"21.55";"525.12";"11";"2015";"0";"";"";"1250359";"";"";"";"1973";"5870742";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5870742.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"10";"TELEFONIA";"0";"";"TIM CELULAR S.A.";"042.060.500/0018-0";"000006877-AB";"0";"2015-07-07T00:00:00";"531.27";"19.39";"511.88";"7";"2015";"0";"";"";"1221110";"";"";"";"1973";"5774903";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5774903.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"10";"TELEFONIA";"0";"";"TIM CELULAR S.A.";"042.060.500/0018-0";"000007024-AB";"0";"2015-06-07T00:00:00";"580.31";"21.26";"559.05";"6";"2015";"0";"";"";"1221109";"";"";"";"1973";"5774901";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5774901.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"10";"TELEFONIA";"0";"";"TIM CELULAR S.A.";"042.060.500/0018-0";"000007140-AB";"0";"2015-08-07T00:00:00";"646.14";"20.16";"625.98";"8";"2015";"0";"";"";"1229624";"";"";"";"1973";"5803535";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5803535.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"120";"LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES";"0";"";"BARRETO SANTOS LTDA";"049.496.800/0014-5";"00818";"1";"2015-03-24T00:00:00";"3400";"0";"3400";"3";"2015";"0";"";"";"1189546";"";"";"";"1973";"5646416";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5646416.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"120";"LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES";"0";"";"BARRETO SANTOS LTDA.";"049.496.800/0014-5";"001007";"1";"2015-12-23T00:00:00";"3400";"0";"3400";"12";"2015";"0";"";"";"1261137";"";"";"";"1973";"5905349";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2016/5905349.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"120";"LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES";"0";"";"BARRETO SANTOS LTDA.";"049.496.800/0014-5";"00843";"1";"2015-04-27T00:00:00";"3400";"0";"3400";"4";"2015";"0";"";"";"1187541";"";"";"";"1973";"5669324";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5669324.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"120";"LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES";"0";"";"BARRETO SANTOS LTDA.";"049.496.800/0014-5";"00863";"1";"2015-05-26T00:00:00";"3400";"0";"3400";"5";"2015";"0";"";"";"1196139";"";"";"";"1973";"5695669";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5695669.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"120";"LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES";"0";"";"BARRETO SANTOS LTDA.";"049.496.800/0014-5";"00878";"1";"2015-06-25T00:00:00";"3400";"0";"3400";"6";"2015";"0";"";"";"1207766";"";"";"";"1973";"5731662";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5731662.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"120";"LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES";"0";"";"BARRETO SANTOS LTDA.";"049.496.800/0014-5";"00899";"1";"2015-07-22T00:00:00";"3400";"0";"3400";"7";"2015";"0";"";"";"1211999";"";"";"";"1973";"5744920";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5744920.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"120";"LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES";"0";"";"BARRETO SANTOS LTDA.";"049.496.800/0014-5";"00919";"1";"2015-08-21T00:00:00";"3400";"0";"3400";"8";"2015";"0";"";"";"1221111";"";"";"";"1973";"5774986";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5774986.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"120";"LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES";"0";"";"BARRETO SANTOS LTDA.";"049.496.800/0014-5";"00940";"1";"2015-09-22T00:00:00";"3400";"0";"3400";"9";"2015";"0";"";"";"1229597";"";"";"";"1973";"5803482";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5803482.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"120";"LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES";"0";"";"BARRETO SANTOS LTDA.";"049.496.800/0014-5";"00961";"1";"2015-10-21T00:00:00";"3400";"0";"3400";"10";"2015";"0";"";"";"1237146";"";"";"";"1973";"5828389";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5828389.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"120";"LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES";"0";"";"BARRETO SANTOS LTDA.";"049.496.800/0014-5";"00982";"1";"2015-11-16T00:00:00";"3400";"0";"3400";"11";"2015";"0";"";"";"1248090";"";"";"";"1973";"5863719";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5863719.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"120";"LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES";"0";"";"GLOBO LOCADORA DE VEICULOS LTDA";"016.119.840/0010-0";"00000108";"0";"2015-02-27T00:00:00";"6600";"0";"6600";"2";"2015";"0";"";"";"1174517";"";"";"";"1973";"5627015";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5627015.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"120";"LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES";"0";"";"GLOBO LOCADORA DE VEICULOS LTDA";"016.119.840/0010-0";"00000112";"0";"2015-03-25T00:00:00";"6573.2";"0";"6573.2";"3";"2015";"0";"";"";"1179352";"";"";"";"1973";"5642569";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5642569.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"120";"LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES";"0";"";"GLOBO LOCADORA DE VEICULOS LTDA";"016.119.840/0010-0";"00000119";"0";"2015-05-25T00:00:00";"6556";"0";"6556";"5";"2015";"0";"";"";"1195886";"";"";"";"1973";"5694861";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5694861.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"120";"LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES";"0";"";"GLOBO LOCADORA DE VEICULOS LTDA";"016.119.840/0010-0";"00000123";"0";"2015-06-25T00:00:00";"6532.2";"0";"6532.2";"6";"2015";"0";"";"";"1204749";"";"";"";"1973";"5722400";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5722400.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"120";"LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES";"0";"";"GLOBO LOCADORA DE VEICULOS LTDA";"016.119.840/0010-0";"00000128";"0";"2015-07-23T00:00:00";"6529.7";"0";"6529.7";"7";"2015";"0";"";"";"1211999";"";"";"";"1973";"5744891";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5744891.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"120";"LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES";"0";"";"GLOBO LOCADORA DE VEICULOS LTDA";"016.119.840/0010-0";"00000133";"0";"2015-08-25T00:00:00";"6211.6";"0";"6211.6";"8";"2015";"0";"";"";"1222073";"";"";"";"1973";"5778557";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5778557.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"120";"LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES";"0";"";"GLOBO LOCADORA DE VEICULOS LTDA";"016.119.840/0010-0";"00000137";"0";"2015-09-23T00:00:00";"6487.9";"0";"6487.9";"9";"2015";"0";"";"";"1229138";"";"";"";"1973";"5801963";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5801963.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"120";"LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES";"0";"";"GLOBO LOCADORA DE VEICULOS LTDA";"016.119.840/0010-0";"00000142";"0";"2015-10-26T00:00:00";"6556.3";"0";"6556.3";"10";"2015";"0";"";"";"1237146";"";"";"";"1973";"5828404";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5828404.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"120";"LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES";"0";"";"GLOBO LOCADORA DE VEICULOS LTDA";"016.119.840/0010-0";"00000145";"0";"2015-11-25T00:00:00";"6523.9";"0";"6523.9";"11";"2015";"0";"";"";"1248090";"";"";"";"1973";"5863756";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5863756.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"120";"LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES";"0";"";"GLOBO LOCADORA DE VEICULOS LTDA";"016.119.840/0010-0";"00000154";"0";"2016-01-25T00:00:00";"6600";"0";"6600";"12";"2015";"0";"";"";"1261137";"";"";"";"1973";"5905409";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2016/5905409.pdf"
"SILVIO COSTA";"";"4930";"160";"2015";"PE";"AVANTE";"55";"120";"LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES";"0";"";"GLOBO LOCADORA DE VEICULOS LTDA.";"016.119.840/0010-0";"00000115";"0";"2015-04-27T00:00:00";"6509.6";"0";"6509.6";"4";"2015";"0";"";"";"1187541";"";"";"";"1973";"5669293";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1973/2015/5669293.pdf"
"IZALCI LUCAS";"";"4931";"408";"2011";"DF";"PSDB";"54";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"CEB";"075.226.690/0019-2";"000282277";"0";"2015-01-10T00:00:00";"93.22";"0";"93.22";"1";"2015";"0";"";"";"1164583";"";"";"";"1974";"5594260";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1974/2015/5594260.pdf"
"IZALCI LUCAS";"";"4931";"408";"2011";"DF";"PSDB";"54";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"CEB";"075.226.690/0019-2";"000282280";"0";"2015-01-10T00:00:00";"12.79";"0";"12.79";"1";"2015";"0";"";"";"1164583";"";"";"";"1974";"5594259";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1974/2015/5594259.pdf"
"IZALCI LUCAS";"";"4931";"408";"2011";"DF";"PSDB";"54";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"CEB";"075.226.690/0019-2";"000282281";"0";"2015-01-10T00:00:00";"55.71";"0";"55.71";"1";"2015";"0";"";"";"1164583";"";"";"";"1974";"5594263";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/1974/2015/5594263.pdf"
